1699045977.424667,-32.98
1699045977.4316766,-33.46
1699045977.438831,-34.08
1699045977.44632,-34.68
1699045977.4537024,-35.02
1699045977.4612844,-35.08
1699045977.4683301,-35.07
1699045977.4765496,-35.04
1699045977.4833193,-35.05
1699045977.491248,-34.92
1699045977.4975662,-34.75
1699045977.5040164,-34.5
1699045977.5102625,-34.19
1699045977.5167515,-33.87
1699045977.526147,-33.59
1699045977.5326734,-33.32
1699045977.5390372,-33.07
1699045977.5458825,-32.82
1699045977.552436,-32.52
1699045977.5587811,-32.22
1699045977.5652142,-31.9
1699045977.571389,-31.66
1699045977.5774832,-31.46
1699045977.5837576,-31.23
1699045977.5906298,-30.98
1699045977.597246,-30.73
1699045977.603852,-30.48
1699045977.610397,-30.22
1699045977.6170382,-29.97
1699045977.6231139,-29.75
1699045977.6293643,-29.54
1699045977.6358993,-29.31
1699045977.6420736,-29.11
1699045977.6486113,-28.88
1699045977.6548324,-28.68
1699045977.6616457,-28.53
1699045977.6686106,-28.39
1699045977.6760774,-28.24
1699045977.6835804,-28.11
1699045977.6911998,-27.94
1699045977.6980686,-27.79
1699045977.7058141,-27.65
1699045977.713727,-27.53
1699045977.721049,-27.43
1699045977.7283206,-27.31
1699045977.7362738,-27.2
1699045977.7439418,-27.12
1699045977.7515326,-27.05
1699045977.758272,-27.0
1699045977.7647545,-26.95
1699045977.771448,-26.91
1699045977.7775075,-26.87
1699045977.7838745,-26.83
1699045977.7900293,-26.78
1699045977.7968962,-26.75
1699045977.8037536,-26.71
1699045977.8101342,-26.65
1699045977.8166323,-26.61
1699045977.8227026,-26.58
1699045977.8288548,-26.54
1699045977.8356555,-26.48
1699045977.8419583,-26.44
1699045977.8500671,-26.39
1699045977.857347,-26.35
1699045977.8650672,-26.32
1699045977.874028,-26.27
1699045977.881569,-26.24
1699045977.8888195,-26.19
1699045977.896426,-26.15
1699045977.9032798,-26.12
1699045977.9100842,-26.05
1699045977.917192,-25.96
1699045977.9244213,-25.89
1699045977.9315565,-25.82
1699045977.9387746,-25.8
1699045977.947046,-25.77
1699045977.9546506,-25.77
1699045977.9623618,-25.78
1699045977.9694617,-25.81
1699045977.9770586,-25.84
1699045977.9849784,-25.88
1699045977.992559,-25.91
1699045977.999909,-25.96
1699045978.00721,-25.97
1699045978.013882,-26.03
1699045978.0212111,-26.1
1699045978.0289702,-26.16
1699045978.036906,-26.23
1699045978.0451455,-26.3
1699045978.0523577,-26.4
1699045978.0593169,-26.5
1699045978.066809,-26.58
1699045978.07323,-26.73
1699045978.0795858,-26.86
1699045978.086344,-26.98
1699045978.0924516,-27.1
1699045978.09891,-27.22
1699045978.105211,-27.34
1699045978.1116743,-27.48
1699045978.118176,-27.62
1699045978.1245139,-27.82
1699045978.1309693,-27.97
1699045978.1375444,-28.21
1699045978.144571,-28.42
1699045978.151384,-28.68
1699045978.1586244,-28.95
1699045978.1663156,-29.25
1699045978.173211,-29.63
1699045978.180928,-29.95
1699045978.187311,-30.39
1699045978.1936493,-30.84
1699045978.2015986,-31.47
1699045978.2080548,-31.96
1699045978.2143948,-32.41
1699045978.2225974,-33.02
1699045978.2287202,-33.96
1699045978.2360659,-34.76
1699045978.243328,-35.74
1699045978.2510638,-36.75
1699045978.2593124,-37.91
1699045978.2668724,-39.16
1699045978.2744617,-40.35
1699045978.2816093,-41.84
1699045978.2891202,-43.12
1699045978.2968895,-44.68
1699045978.303957,-46.12
1699045978.311647,-47.64
1699045978.3205023,-49.11
1699045978.3277118,-51.06
1699045978.3349311,-52.46
1699045978.3418896,-53.92
1699045978.3509605,-55.46
1699045978.3586164,-57.59
1699045978.3672416,-59.41
1699045978.3743508,-61.57
1699045978.3819823,-63.46
1699045978.3896499,-65.39
1699045978.3974917,-67.32
1699045978.4046683,-69.08
1699045978.4125915,-70.54
1699045978.4210496,-71.85
1699045978.4287043,-72.98
1699045978.436313,-73.55
1699045978.4437957,-73.97
1699045978.4521208,-74.22
1699045978.459865,-74.33
1699045978.467513,-73.86
1699045978.474368,-73.27
1699045978.4813523,-72.69
1699045978.488795,-72.0
1699045978.4966402,-71.33
1699045978.5042708,-70.55
1699045978.512414,-69.67
1699045978.5192578,-68.55
1699045978.5264575,-67.46
1699045978.534085,-66.36
1699045978.5421937,-64.98
1699045978.5497236,-63.33
1699045978.557971,-61.56
1699045978.5646567,-59.96
1699045978.571833,-58.21
1699045978.5780616,-56.38
1699045978.5842,-54.64
1699045978.5907645,-52.91
1699045978.597358,-51.02
1699045978.603829,-49.1
1699045978.6103673,-47.23
1699045978.6167223,-45.41
1699045978.62383,-43.79
1699045978.6302564,-41.95
1699045978.6370173,-40.32
1699045978.6434653,-38.81
1699045978.6501355,-37.33
1699045978.6562903,-36.02
1699045978.663425,-34.64
1699045978.6760771,-31.93
1699045978.6838114,-30.38
1699045978.6912704,-28.89
1699045978.699191,-27.54
1699045978.7062085,-26.19
1699045978.713359,-25.04
1699045978.7207816,-23.89
1699045978.7285428,-22.67
1699045978.7363505,-21.39
1699045978.744124,-19.94
1699045978.7509074,-18.69
1699045978.7574067,-17.61
1699045978.7636466,-16.72
1699045978.7700257,-15.81
1699045978.776514,-14.97
1699045978.7830114,-14.19
1699045978.7901802,-13.3
1699045978.7961836,-12.73
1699045978.8023942,-12.2
1699045978.808566,-11.74
1699045978.815433,-11.31
1699045978.8223538,-10.81
1699045978.8285627,-10.45
1699045978.8351176,-10.2
1699045978.8424082,-9.98
1699045978.849799,-9.65
1699045978.85699,-9.31
1699045978.8634303,-9.14
1699045978.8697584,-9.14
1699045978.8760233,-9.11
1699045978.8826551,-9.11
1699045978.8914638,-9.07
1699045978.8997633,-9.03
1699045978.9082618,-9.14
1699045978.9155512,-9.44
1699045978.9235945,-10.01
1699045978.9315069,-10.56
1699045978.940147,-11.25
1699045978.9481173,-12.03
1699045978.955353,-13.0
1699045978.9636085,-14.12
1699045978.9713123,-15.38
1699045978.9795294,-16.78
1699045978.9871838,-18.27
1699045978.9934688,-19.73
1699045979.0004091,-21.03
1699045979.0069132,-22.25
1699045979.0136113,-23.17
1699045979.0215425,-23.34
1699045979.029525,-22.7
1699045979.0369732,-21.92
1699045979.0446699,-20.75
1699045979.0515113,-21.42
1699045979.0588138,-23.02
1699045979.0658116,-24.85
1699045979.073397,-26.13
1699045979.080759,-26.79
1699045979.0883248,-27.12
1699045979.096151,-27.29
1699045979.1032279,-27.42
1699045979.1105702,-27.64
1699045979.1178842,-27.9
1699045979.1251943,-28.15
1699045979.1322434,-28.26
1699045979.1396341,-28.2
1699045979.1467993,-28.07
1699045979.154599,-27.99
1699045979.1624196,-27.97
1699045979.169405,-27.94
1699045979.1771865,-27.92
1699045979.1842613,-27.96
1699045979.192514,-27.97
1699045979.2002764,-28.14
1699045979.207723,-28.3
1699045979.2138484,-28.51
1699045979.2201226,-28.63
1699045979.2270055,-28.74
1699045979.2342894,-28.82
1699045979.240805,-28.81
1699045979.2478383,-28.77
1699045979.253848,-28.65
1699045979.260191,-28.51
1699045979.266471,-28.32
1699045979.2735577,-28.13
1699045979.280088,-27.99
1699045979.2880878,-27.96
1699045979.2951672,-27.95
1699045979.3026245,-27.9
1699045979.3089662,-27.79
1699045979.3156886,-27.68
1699045979.3223536,-27.54
1699045979.3283856,-27.41
1699045979.3367655,-27.27
1699045979.3440638,-27.13
1699045979.3505998,-26.97
1699045979.35678,-26.82
1699045979.3632238,-26.66
1699045979.3700345,-26.48
1699045979.3776436,-26.3
1699045979.384451,-26.15
1699045979.3916135,-26.04
1699045979.3978837,-25.91
1699045979.4046957,-25.79
1699045979.4110558,-25.66
1699045979.417487,-25.5
1699045979.4237509,-25.33
1699045979.4306011,-25.14
1699045979.437248,-24.98
1699045979.4435012,-24.86
1699045979.4496994,-24.7
1699045979.4561956,-24.57
1699045979.4627776,-24.42
1699045979.4689803,-24.38
1699045979.4758303,-24.32
1699045979.482661,-24.16
1699045979.4898627,-24.0
1699045979.4964397,-23.86
1699045979.5027957,-23.76
1699045979.5095408,-23.63
1699045979.5160713,-23.51
1699045979.5231643,-23.42
1699045979.5308967,-23.34
1699045979.5370634,-23.27
1699045979.5441527,-23.19
1699045979.5503955,-23.1
1699045979.556926,-23.01
1699045979.5637164,-22.95
1699045979.5724003,-22.89
1699045979.5788763,-22.85
1699045979.5866919,-22.81
1699045979.59506,-22.78
1699045979.603693,-22.78
1699045979.6115906,-22.77
1699045979.6192799,-22.76
1699045979.6264832,-22.76
1699045979.6346664,-22.8
1699045979.6427422,-22.88
1699045979.649499,-22.96
1699045979.6555893,-22.96
1699045979.6616244,-22.98
1699045979.6679955,-23.01
1699045979.6741524,-23.05
1699045979.681339,-23.08
1699045979.6884995,-23.17
1699045979.69637,-23.28
1699045979.702497,-23.39
1699045979.7089336,-23.49
1699045979.7154138,-23.59
1699045979.7240806,-23.69
1699045979.731384,-23.9
1699045979.7390072,-24.12
1699045979.745864,-24.3
1699045979.752296,-24.52
1699045979.7606385,-24.77
1699045979.767517,-24.98
1699045979.7744486,-25.19
1699045979.7812784,-25.42
1699045979.7884264,-25.58
1699045979.7960806,-25.95
1699045979.803283,-26.31
1699045979.810673,-26.6
1699045979.8174305,-27.04
1699045979.8244233,-27.42
1699045979.8314338,-27.7
1699045979.839212,-28.25
1699045979.8482025,-28.88
1699045979.8549862,-29.63
1699045979.8613603,-30.18
1699045979.8675184,-30.79
1699045979.8758707,-31.42
1699045979.8843827,-32.46
1699045979.8915586,-33.53
1699045979.8991308,-34.59
1699045979.906631,-35.88
1699045979.914076,-37.11
1699045979.9223917,-38.42
1699045979.9301355,-40.06
1699045979.9376137,-41.64
1699045979.944695,-43.27
1699045979.9518175,-44.56
1699045979.9600115,-45.98
1699045979.9685984,-47.76
1699045979.9770246,-49.43
1699045979.9842043,-51.11
1699045979.9921198,-52.51
1699045979.9992383,-54.37
1699045980.005365,-55.84
1699045980.0120335,-57.43
1699045980.0186944,-59.22
1699045980.0258307,-60.91
1699045980.0319939,-62.74
1699045980.0383747,-64.45
1699045980.0495026,-67.01
1699045980.0577404,-68.79
1699045980.0662344,-70.84
1699045980.0728972,-72.38
1699045980.0791156,-73.2
1699045980.0860977,-73.9
1699045980.0958261,-74.82
1699045980.1031268,-75.01
1699045980.1099184,-75.08
1699045980.1182628,-74.73
1699045980.1244206,-74.0
1699045980.1307921,-73.13
1699045980.1378026,-72.32
1699045980.144946,-71.14
1699045980.1514304,-70.64
1699045980.1590548,-68.35
1699045980.1652935,-67.56
1699045980.171872,-66.36
1699045980.1781068,-64.59
1699045980.1851745,-62.88
1699045980.1922615,-60.95
1699045980.1997726,-58.5
1699045980.2064066,-55.99
1699045980.212696,-53.77
1699045980.219833,-51.66
1699045980.2268488,-49.45
1699045980.2337425,-47.18
1699045980.2417498,-44.75
1699045980.2481363,-42.62
1699045980.2547462,-40.84
1699045980.2609272,-39.12
1699045980.2681997,-37.6
1699045980.2744217,-35.83
1699045980.2832048,-34.05
1699045980.2904599,-32.42
1699045980.2980406,-30.72
1699045980.3063607,-29.1
1699045980.313469,-27.49
1699045980.3211806,-25.97
1699045980.3281343,-24.44
1699045980.3360574,-23.26
1699045980.343292,-21.76
1699045980.3513217,-20.5
1699045980.3592854,-18.95
1699045980.3677723,-17.42
1699045980.3741388,-15.95
1699045980.3805501,-14.98
1699045980.388019,-13.96
1699045980.3965511,-12.69
1699045980.4042451,-11.37
1699045980.4123542,-10.2
1699045980.4184651,-9.18
1699045980.4246578,-8.6
1699045980.4316356,-7.98
1699045980.4382448,-7.47
1699045980.4451401,-7.04
1699045980.4513958,-6.69
1699045980.457906,-6.47
1699045980.466392,-5.95
1699045980.4729104,-5.86
1699045980.4794178,-5.88
1699045980.485785,-5.94
1699045980.492016,-6.14
1699045980.4989994,-6.42
1699045980.5064316,-6.59
1699045980.512624,-7.08
1699045980.5191221,-7.79
1699045980.5254567,-8.63
1699045980.5322971,-9.57
1699045980.5385945,-10.64
1699045980.545693,-11.83
1699045980.5548635,-13.0
1699045980.5619733,-14.4
1699045980.5692658,-15.88
1699045980.5771513,-17.47
1699045980.5849648,-19.19
1699045980.592758,-20.84
1699045980.5999281,-21.95
1699045980.6074703,-22.06
1699045980.6155918,-21.42
1699045980.6242857,-20.61
1699045980.631324,-20.45
1699045980.6376944,-22.17
1699045980.6455562,-24.25
1699045980.6535206,-25.9
1699045980.6607344,-26.77
1699045980.668302,-27.4
1699045980.675861,-27.99
1699045980.6831694,-28.57
1699045980.6904023,-29.29
1699045980.6988175,-30.04
1699045980.7062714,-30.62
1699045980.713664,-31.08
1699045980.7206821,-31.17
1699045980.7285848,-31.3
1699045980.7364774,-31.34
1699045980.7436016,-31.54
1699045980.7512171,-31.69
1699045980.7589157,-31.67
1699045980.7667303,-31.57
1699045980.774223,-31.37
1699045980.7814713,-31.17
1699045980.789442,-31.07
1699045980.7970526,-30.9
1699045980.8043938,-30.7
1699045980.8122709,-30.41
1699045980.8197029,-30.14
1699045980.8270147,-29.91
1699045980.835009,-29.7
1699045980.8422022,-29.52
1699045980.8504374,-29.32
1699045980.8568692,-29.13
1699045980.8630903,-28.9
1699045980.8692458,-28.68
1699045980.876552,-28.45
1699045980.88334,-28.22
1699045980.8903317,-27.99
1699045980.8964405,-27.76
1699045980.902784,-27.53
1699045980.909361,-27.32
1699045980.9160318,-27.11
1699045980.9226425,-26.91
1699045980.9301178,-26.74
1699045980.9362936,-26.58
1699045980.9430609,-26.4
1699045980.9493136,-26.23
1699045980.9558322,-26.08
1699045980.9635668,-25.92
1699045980.9702013,-25.76
1699045980.9772952,-25.63
1699045980.9834473,-25.53
1699045980.9897714,-25.42
1699045980.9963384,-25.33
1699045981.0048492,-25.25
1699045981.0121026,-25.2
1699045981.0194442,-25.14
1699045981.0264716,-25.12
1699045981.0349474,-25.09
1699045981.041798,-25.05
1699045981.048122,-25.01
1699045981.0543823,-24.97
1699045981.0606356,-24.94
1699045981.0670598,-24.93
1699045981.0741878,-24.92
1699045981.0805578,-24.91
1699045981.087183,-24.89
1699045981.093497,-24.87
1699045981.1001627,-24.85
1699045981.1064463,-24.84
1699045981.1132905,-24.83
1699045981.12093,-24.87
1699045981.1273992,-24.85
1699045981.1336718,-24.83
1699045981.1398947,-24.8
1699045981.1461186,-24.8
1699045981.1523163,-24.77
1699045981.1585813,-24.79
1699045981.166937,-24.8
1699045981.1736934,-24.94
1699045981.1801498,-25.01
1699045981.186816,-25.12
1699045981.1932585,-25.22
1699045981.1996608,-25.34
1699045981.2066789,-25.46
1699045981.216149,-25.68
1699045981.222635,-25.86
1699045981.23023,-26.02
1699045981.2366138,-26.19
1699045981.2429953,-26.33
1699045981.2508843,-26.47
1699045981.2578745,-26.79
1699045981.2657619,-27.15
1699045981.2719357,-27.39
1699045981.2782373,-27.6
1699045981.2855916,-27.69
1699045981.2934098,-28.11
1699045981.3009799,-28.54
1699045981.3091762,-28.91
1699045981.316648,-29.25
1699045981.32396,-29.67
1699045981.3315518,-30.13
1699045981.337952,-30.5
1699045981.344522,-30.9
1699045981.3527348,-31.43
1699045981.360168,-32.0
1699045981.367595,-32.68
1699045981.3750472,-33.37
1699045981.3817945,-34.16
1699045981.3887248,-34.9
1699045981.3957222,-35.87
1699045981.4038363,-36.96
1699045981.4111912,-38.37
1699045981.419028,-39.7
1699045981.4265082,-41.21
1699045981.4338727,-42.72
1699045981.4409776,-44.06
1699045981.4485142,-45.23
1699045981.4557965,-46.71
1699045981.4641373,-48.05
1699045981.4710872,-49.82
1699045981.477622,-50.99
1699045981.4840918,-52.34
1699045981.49013,-53.62
1699045981.4964027,-55.05
1699045981.5027707,-56.7
1699045981.509352,-58.43
1699045981.5158713,-60.04
1699045981.5221274,-61.63
1699045981.528943,-63.29
1699045981.535576,-64.93
1699045981.5424535,-66.35
1699045981.5485473,-67.84
1699045981.5555208,-69.11
1699045981.5618057,-70.5
1699045981.5682352,-71.62
1699045981.5750594,-72.64
1699045981.582108,-73.53
1699045981.588832,-73.47
1699045981.59524,-73.89
1699045981.6017635,-73.61
1699045981.608788,-73.16
1699045981.6159992,-72.36
1699045981.6313627,-70.86
1699045981.639721,-69.05
1699045981.6470249,-66.92
1699045981.6542232,-65.56
1699045981.6608453,-63.42
1699045981.6675117,-60.63
1699045981.6740503,-58.65
1699045981.680313,-56.79
1699045981.6865861,-54.03
1699045981.6927946,-51.44
1699045981.69984,-49.35
1699045981.7062094,-47.5
1699045981.7132044,-45.83
1699045981.7196944,-43.93
1699045981.7257254,-42.12
1699045981.731995,-40.45
1699045981.7383373,-38.82
1699045981.744574,-37.4
1699045981.7511723,-35.92
1699045981.7581818,-34.51
1699045981.7679048,-32.31
1699045981.7742047,-30.95
1699045981.7812595,-29.61
1699045981.7886395,-28.43
1699045981.7958958,-27.08
1699045981.8039181,-25.75
1699045981.8111293,-24.17
1699045981.818484,-22.86
1699045981.8270013,-21.44
1699045981.8362079,-19.91
1699045981.8432727,-18.36
1699045981.854851,-16.41
1699045981.862293,-14.9
1699045981.869188,-13.78
1699045981.8754666,-12.92
1699045981.8826034,-12.03
1699045981.8887417,-11.05
1699045981.8951502,-10.36
1699045981.9014008,-9.65
1699045981.9078293,-9.15
1699045981.9149554,-8.56
1699045981.9219,-8.03
1699045981.9299796,-7.47
1699045981.937931,-7.03
1699045981.9453776,-6.48
1699045981.95242,-6.09
1699045981.9597793,-5.82
1699045981.967424,-5.56
1699045981.9757833,-5.33
1699045981.9827852,-5.15
1699045981.9899735,-5.31
1699045981.998038,-5.61
1699045982.005681,-5.97
1699045982.0139968,-6.59
1699045982.0219092,-7.37
1699045982.0287354,-8.53
1699045982.036659,-9.85
1699045982.043887,-11.28
1699045982.051701,-12.85
1699045982.060107,-14.58
1699045982.0678782,-16.44
1699045982.0753362,-18.23
1699045982.0830827,-19.84
1699045982.091272,-21.34
1699045982.0977173,-21.92
1699045982.1041322,-21.65
1699045982.1127353,-20.99
1699045982.1199234,-20.28
1699045982.127204,-20.23
1699045982.1344483,-22.19
1699045982.1422973,-24.45
1699045982.1503255,-25.95
1699045982.1580284,-26.61
1699045982.165987,-26.95
1699045982.1732461,-27.67
1699045982.1815972,-28.77
1699045982.1884902,-29.93
1699045982.1963475,-30.63
1699045982.2041032,-30.9
1699045982.211796,-31.03
1699045982.2191038,-31.17
1699045982.2262292,-31.12
1699045982.2336204,-31.11
1699045982.241238,-30.96
1699045982.248852,-30.87
1699045982.256584,-30.73
1699045982.2651682,-30.49
1699045982.272255,-30.28
1699045982.2794058,-30.02
1699045982.2869925,-29.82
1699045982.2950113,-29.55
1699045982.303233,-29.25
1699045982.311309,-28.95
1699045982.3190272,-28.71
1699045982.3264737,-28.51
1699045982.3343582,-28.27
1699045982.3424697,-28.03
1699045982.350892,-27.81
1699045982.3582826,-27.57
1699045982.3653166,-27.33
1699045982.3729599,-27.12
1699045982.3806608,-26.92
1699045982.388757,-26.7
1699045982.3963325,-26.52
1699045982.4030848,-26.35
1699045982.411058,-26.22
1699045982.4180877,-26.12
1699045982.425877,-26.0
1699045982.434027,-25.89
1699045982.4423916,-25.79
1699045982.4494786,-25.71
1699045982.4566019,-25.62
1699045982.4650617,-25.56
1699045982.4726548,-25.5
1699045982.4801366,-25.47
1699045982.4878154,-25.43
1699045982.4953945,-25.36
1699045982.502254,-25.31
1699045982.5105157,-25.26
1699045982.517155,-25.23
1699045982.5238452,-25.16
1699045982.5300577,-25.13
1699045982.536387,-25.06
1699045982.54271,-25.02
1699045982.5491996,-24.95
1699045982.5554445,-24.89
1699045982.5617745,-24.85
1699045982.5681725,-24.8
1699045982.5768082,-24.78
1699045982.5837874,-24.79
1699045982.590284,-24.77
1699045982.5985518,-24.77
1699045982.6062515,-24.79
1699045982.6144783,-24.83
1699045982.6214569,-24.91
1699045982.6294248,-24.96
1699045982.6383383,-25.05
1699045982.6456413,-25.1
1699045982.652039,-25.14
1699045982.6581552,-25.2
1699045982.6642637,-25.26
1699045982.6713707,-25.33
1699045982.6806893,-25.5
1699045982.688365,-25.73
1699045982.6966162,-25.93
1699045982.7040257,-26.19
1699045982.7121484,-26.43
1699045982.7198498,-26.71
1699045982.7270684,-27.01
1699045982.7331557,-27.29
1699045982.739655,-27.51
1699045982.746989,-27.83
1699045982.754835,-28.2
1699045982.7614253,-28.58
1699045982.7699223,-28.96
1699045982.7772398,-29.33
1699045982.7849455,-29.79
1699045982.7926123,-30.21
1699045982.800318,-30.65
1699045982.8083332,-31.14
1699045982.8157454,-31.77
1699045982.8236904,-32.32
1699045982.8310688,-32.96
1699045982.8391063,-33.64
1699045982.8473277,-34.28
1699045982.8536038,-35.11
1699045982.8600168,-35.74
1699045982.8662336,-36.42
1699045982.8732185,-37.21
1699045982.8807712,-38.1
1699045982.8880289,-39.25
1699045982.8952382,-40.52
1699045982.9024081,-41.83
1699045982.9092126,-43.22
1699045982.9174852,-44.44
1699045982.9248903,-45.99
1699045982.9320872,-47.15
1699045982.93926,-48.22
1699045982.9461944,-49.35
1699045982.9539874,-50.54
1699045982.961501,-52.28
1699045982.9683542,-54.14
1699045982.9755194,-55.9
1699045982.9827123,-57.93
1699045982.9899857,-60.01
1699045982.9968975,-61.83
1699045983.0045671,-63.74
1699045983.0124705,-65.58
1699045983.019517,-67.38
1699045983.0265152,-68.95
1699045983.0337908,-70.35
1699045983.0409591,-71.54
1699045983.0484285,-72.49
1699045983.0554025,-73.1
1699045983.062459,-73.43
1699045983.0695913,-73.38
1699045983.0767093,-73.11
1699045983.0841882,-72.41
1699045983.0912185,-71.59
1699045983.098076,-70.82
1699045983.1052313,-70.0
1699045983.1124532,-69.08
1699045983.1194437,-66.86
1699045983.1272228,-65.78
1699045983.1345692,-64.91
1699045983.1414316,-63.3
1699045983.148993,-62.0
1699045983.1559212,-60.76
1699045983.1630018,-59.24
1699045983.1700754,-57.67
1699045983.1780405,-56.03
1699045983.1854818,-54.3
1699045983.1926851,-52.65
1699045983.2000942,-50.85
1699045983.2074637,-48.99
1699045983.2144017,-47.06
1699045983.221707,-45.31
1699045983.2288542,-43.64
1699045983.2360055,-41.93
1699045983.2433412,-40.28
1699045983.250885,-38.6
1699045983.2582452,-36.98
1699045983.2651527,-35.41
1699045983.2736497,-33.92
1699045983.2804213,-32.02
1699045983.2871306,-30.73
1699045983.2933636,-29.42
1699045983.2998195,-28.29
1699045983.3062143,-27.07
1699045983.3127222,-25.89
1699045983.3191288,-24.85
1699045983.325798,-23.75
1699045983.332188,-22.61
1699045983.3393745,-21.52
